node-label,x,y,z
566,8.155051814976638,33.60433156211682,30.887840407879708
566,8.27842783813602,32.49168992999548,28.689315480461133
566,7.611218997332092,34.0794948726229,28.776431337216422
566,8.80368777522526,35.20379408096614,29.234747988877075
566,7.66098798559465,34.96488170235904,28.82874846543722
566,8.23701871605772,33.955838512953626,30.531209346800615
566,8.9615029367002,33.665002102958695,28.68238226979314
567,19.39142886010433,45.20460353781382,26.89211593660186
567,21.357751210082874,44.73072451048437,27.667372556532694
567,19.453010261974217,44.27008433819404,26.992391142519455
567,19.18833073623365,44.474696501952316,28.22496593403953
567,18.926722964875044,44.734129860157054,27.720780069949125
567,19.736299633994843,45.27771635468418,26.47977226331586
567,19.91849815038377,45.27633399835389,28.809512496756458
567,20.2532636073781,44.10609735632978,28.82958506034925
567,20.843170481292145,45.233457188035416,28.502364388884814
567,19.631159907520928,45.4238804210733,26.771754871353043
567,21.328835177016945,44.771436933799585,27.88898756691098
567,20.15770239609541,43.554718864522066,28.83513733359396
568,11.808731593962138,26.24596444091492,15.965670802919876
568,11.881489635906139,28.145000910623164,15.521759195836896
568,11.151648615840577,27.22323520139236,14.557425291269777
568,11.671224181296877,28.118339526463558,15.501523838017091
568,12.169547832785327,27.452845969195014,13.640112280510024
568,13.01742777876334,27.413922652483254,14.83731297878686
568,11.267641975044675,27.869368011763605,15.83248686876233
568,11.010237323995334,27.611759399402903,14.526423407481117
569,5.40242684889091,31.96503048262146,0.1735774114224653
569,5.402017966360973,32.01927039518235,2.8008451452688403
569,4.979520580186469,31.69080970467376,0.4879462327532229
569,5.5674407871493425,29.709290586252212,2.686983543229182
569,5.67535216157592,30.365263386139347,2.0315401543194858
569,5.193554127767213,31.677342279174546,2.3039181767033026
569,4.9907898415560314,30.14479427402437,2.391391100089581
569,6.8300550197218275,30.90501664938228,1.499956644237743
569,4.236815599298633,30.919359398546543,1.552012236645273
570,3.3580097690958395,42.78617969160485,3.8259096287776755
570,4.113094876113962,43.43454957880012,2.1043362403813406
570,4.611841202594905,43.53311533459081,4.036745139829347
570,3.5234153259608902,42.64624242119582,3.6585230650336813
570,5.61880678301266,43.12381174486786,2.4943796799380245
570,5.358170788444639,43.34629194421594,2.668604119190526
570,4.0726515091791455,43.110427687706334,2.094767095234746
570,4.696774728572422,43.98543460360113,4.496394241560165
570,4.427868342827125,43.67483447903938,4.667325807096006
570,4.196417591349953,43.691495429919776,4.293160864773056
570,5.690995621447586,42.99579044552085,2.5309050980012993
571,37.75166968374202,14.403268512838975,26.557645057603327
571,37.96012098061432,14.443063732234336,27.06104049835226
571,36.91281699395115,15.508487515624093,28.558891688110208
571,36.89014751741729,13.60521924264801,26.134730394666693
571,36.44454741257837,14.082776335961219,26.864687428253138
571,36.39667851509476,13.803652222836321,26.49772187051719
571,37.7478852709939,14.251592257734117,26.859532974653064
571,37.72826910957369,14.748404842171071,28.14252883932773
571,37.68673807739379,14.386778056085099,27.55829601643679
571,37.097727098747,14.23233987740952,27.038241738434255
571,37.34233489661766,14.544084743718118,26.240601489264417
571,37.1914206180374,14.320306335928922,26.185849577552258
572,33.577010601705446,13.661351005667997,31.077655586726827
572,33.318928561290285,11.343349158032431,31.253725109943804
572,33.06134012406757,12.64941150481417,31.122595070007687
572,32.64309456519577,12.042079949413347,31.834554668301866
572,32.839798620885304,13.01286566352661,33.34242825914989
572,33.53625265374412,13.701567341089795,31.05055759371628
572,34.38212373031246,12.823613646508182,31.461874825884653
572,33.32684755269123,12.6075062734514,33.65970701017988
573,1.705391923256565,45.913427176539116,46.5741029036293
573,0.9650447674370586,44.43671832413521,44.352794313744056
573,1.6919556217961087,44.53224687185185,44.82127605707554
573,1.3612237670347496,46.223210851903026,46.702642659421166
573,0.8095699650311587,45.71450919060745,46.13230820593395
573,2.2678102173119488,45.24455318681817,45.641370856698146
573,1.7716114633703122,45.72070822823328,44.394958344458814
573,0.7680515701468479,45.81749450136889,46.33901384909292
574,9.777843462621286,6.584252858323833,12.97039899001383
574,8.61580612111997,6.981633847453098,13.828591891398473
574,9.104703866089713,8.078257306884177,12.694746141868295
574,8.256632557327945,7.311784482660941,14.271180063253
574,9.249423809270358,6.00937221124477,14.975291176547016
574,9.095409716169668,7.456417161642924,14.3252987222961
574,8.7833837447168,7.425720003717963,14.298787916173305
574,9.763586237496163,6.790845708123472,14.074820193058352
574,8.690070510929635,6.258104956916925,15.029621391892427
574,8.262641456603333,7.467573193268787,12.93674118963011
574,8.811396527574601,7.863614286477714,12.618325319196423
575,29.858310019728542,47.99490874978811,0.5241375502288397
575,30.64651507885726,48.79285503417365,2.121610028254831
575,28.589515840575594,48.534719417667965,1.8959584258380326
575,29.92785519114757,48.02351827705641,2.290610051274312
575,29.974356200368078,47.48672276360965,0.6983634640407121
575,29.24466850852037,47.937940221670075,2.513465947182269
575,29.829041583839256,49.712217740194156,0.6000852416115907
575,29.880186519487566,47.36023325407908,0.5318873482316888
576,47.70657895157198,41.00776411550524,8.136493247168179
576,47.598065382127864,38.79566935129119,10.92976739326285
576,48.94783080038503,40.04460394118664,9.312532605578319
576,46.7714700813337,39.58252858254968,10.308339438477446
576,47.39939331228994,38.86629050306521,10.981177270155658
576,48.8439593871639,40.001710445157556,10.300724425086258
576,47.81679678402964,39.574260320408875,9.023958589411727
576,48.60244304203508,40.18813013187226,8.540141645800052
576,47.564557999844084,39.64218395235275,11.054213553272687
577,17.255651437099253,49.22220594723156,8.331406413103764
577,16.68656730458079,49.932440743299175,8.446181146527396
577,16.945461084829034,49.37731028792908,6.7320806847224235
577,16.669499146859668,49.55035703659449,6.565537359424954
577,16.662347031077,49.90204322530546,8.363718046325452
577,17.2366548311479,48.68661511076888,6.2039344114094135
577,16.927950616780013,48.97642496965384,6.111458549942449
577,17.5560173097037,48.89273330446616,8.14577239011057
577,17.790636785710884,48.909318572055184,7.829675047387155
578,22.253851244198444,48.1666752538465,9.957729389814544
578,21.813412213131393,48.85072277308233,7.687121346163502
578,22.57849141490935,48.15550923303595,8.726523021498105
578,21.25629689285337,49.60170738895634,7.567302023134478
578,21.860194768814136,49.03844798734811,7.964931307466551
578,21.28073889245422,48.702415136624914,9.417099378942188
578,20.998650559608738,47.628542352738855,10.309856230117745
578,21.28514946843157,47.1549968714671,7.550511108817408
578,20.678922208650242,47.7883875547788,8.444868793174013
578,20.70165630541413,48.99081336883476,8.04358294952587
578,21.601701524464584,48.8059769499374,8.35895914520166
578,21.777901908615146,48.992076517410474,9.792742475308476
578,21.34891132940343,47.24596805593089,7.553226427888832
578,20.60129246408778,47.62686126302344,7.809625680797678
578,20.09317795299361,48.07241810386524,8.286262446120677
579,22.35370209595939,45.616447188098185,39.3366869049297
579,21.26914682309927,46.253009287710846,37.945008139190236
579,21.30021743406507,46.8381734173475,40.82290893080381
579,22.21386983090394,45.25475384710531,38.28295118345372
579,20.043433880895982,45.602833540130035,38.77453663738285
579,20.003925159038417,45.554478226700176,38.957829345488534
579,20.335836850957527,45.64783475350814,39.3870835162583
579,20.93560388938731,46.56918879457961,38.059909076313524
579,20.96423926990021,44.787886284589675,38.03013085762445
579,21.89338231555043,46.30326745828827,40.111235474466575
579,21.91089089167197,45.087609258247525,38.75905889279715
579,20.935906770544506,46.674278278353675,38.207404299683596
580,14.086403241784357,44.37597753658187,46.11317189200524
580,13.051234684231796,44.92682511268679,46.90068008486686
580,13.628350912143272,44.24803720776424,48.050838408943896
580,13.959580306616235,45.39281679000303,45.82513816280759
580,14.374248982195716,45.107212736423556,47.630337986705456
580,13.450537860482719,45.099833943765674,45.700288485515735
580,13.308905063432123,44.8796379341547,48.05283570631782
580,13.467629658995067,43.87015649487459,45.70028618339587
580,13.028847578634645,45.35556155162395,47.95979657315685
580,13.473654301319385,43.79631644999627,45.70021180811814
580,13.870023826848433,44.39584492370798,47.976144206280935
580,13.496193329911815,46.058140282499366,47.9980402856748
580,13.510710514899195,43.79164339254719,48.05088176125384
580,13.121881905206392,44.66033568550336,47.180927589385455
580,12.309215762725009,44.94638608088565,47.04843717980441
580,13.916797844139108,44.24417573348888,45.86378359209985
580,13.844397435277815,45.04037677953814,46.78091588770957
581,35.35152186690883,48.50019840813254,40.207992733205195
581,36.696396440204154,48.077139950755424,40.972105252074826
581,36.003560793080034,47.62887709017188,39.66324297000679
581,36.37195809673763,48.958058966197434,39.63597651670521
581,36.440827590253505,47.209986801634315,39.87297655352547
581,35.76709453148039,48.760969505856615,40.20137622153551
581,36.78182060337377,48.362623713799316,39.74470167568364
581,36.849536056158016,47.84452329457797,41.94282150005895
581,35.55057852831985,47.66091191487368,40.127826760183815
581,35.652809600068665,48.52857425606496,41.28168303911099
581,36.632497754538136,48.875350700618405,40.1123207042798
581,35.712301034234954,48.48477270239032,41.9643600216907
582,1.7214966396925375,2.0690093519139587,33.618285386960494
582,1.812006697573984,0.13466778807485635,33.55306573045288
582,1.843514427324186,1.5709234428789536,33.70856355250258
582,3.0938424100412907,1.3262700703854473,33.33372958818715
582,1.7225631700945245,1.6939211692018104,31.836889742977284
582,2.078594558530926,2.511093908041261,31.003949308265955
582,0.9217953643004342,1.1658670489186813,32.42156842699741
582,1.5524338742628627,1.9333244199645963,33.24862558761428
582,1.9444190007538915,1.0653745120767568,31.002666733372337
582,2.25461786926094,1.7308717898683676,30.99747652932338
582,2.52889349676607,0.31431761449237394,33.619885104281984
582,3.3233275166927254,1.1751663684256193,33.0423007946247
582,0.8388538901031675,1.200012001944206,32.34492905514719
582,1.988860193199587,1.544655416997888,32.719278594918265
582,2.538422037736507,2.097094635629158,31.358753789747112
582,3.383480831643853,1.2483528475891719,32.90839642180516
583,26.17590731555422,31.381522114948613,31.14754397398494
583,26.95784597501254,30.64403288248877,29.735075403263785
583,25.93264454210157,31.19324681909861,31.01357744080165
583,26.3711098478861,31.864228092777076,31.149240176707693
583,26.661815692497417,31.84430108428659,29.02100860411342
583,26.671773757188557,30.41959089552125,28.699268162313285
583,26.034244987522374,30.340403223521935,31.036928928483768
583,25.377893413354506,30.88284582225911,30.000165651909033
583,26.425246978694382,31.688091578025034,31.227061517255173
583,26.615216464402238,29.82436757842858,28.920478733997857
583,26.365845238352552,31.581395841690505,30.708007274369095
583,26.693690272153635,30.3648575750636,31.26365003852534
583,26.636088216528993,30.497176937429625,29.595196628093003
583,26.76501605504562,29.732338915013948,28.804743617691898
584,2.4903191872324437,45.139666365726555,37.630305990335856
584,1.3132431940488054,45.377092357188936,36.94596237759347
584,2.7297972418090857,44.01142095340473,37.19189583212872
584,2.180353985313295,43.387843121207176,36.94600919437338
584,1.3320575224119304,45.03996271197423,39.72546853899147
584,1.3962707573492021,44.24219954303541,39.755650461989724
584,0.7300619508956008,44.14495605546018,39.020279004063774
584,1.3833406497277823,45.47738100470646,39.695711897063106
584,1.6409959231603748,43.654871866295615,37.40747865603483
584,2.3876969090470905,44.472529895774244,39.71784866051508
584,1.6261061482680934,45.85171386487128,39.71851141275628
584,3.02133216153525,44.485968363402485,37.37481664853376
584,0.7412002212222082,44.94658836492852,37.6294555273116
584,2.6760933388330854,43.87484995602028,37.30780674989825
584,1.7527962429328021,45.08889999617787,37.76567611440589
585,21.941956033142997,35.04675320314617,22.89152699881494
585,21.9754405764785,34.43239458227831,23.51173658396475
